onset	duration	trial_type	file	expected_answer	answer	reaction_time
252.4530612244898	0.38393877551019195	answer	Rien	-1	1	0.38393877551019195
252.837	8.365999999999985	ITI	Rien	0	0	0.0
261.203	0.464625850340136	chloe	233_penser	0	0	0.0
261.66762585034013	2.0413741496598803	answer	Rien	-3	2	2.0413741496598803
263.709	7.918999999999983	ITI	Rien	0	0	0.0
271.628	0.5675963718820861	betty	214_lundi	0	0	0.0
272.19559637188206	0.0	answer	Rien	-2	0	0.0
272.19559637188206	10.097403628117945	ITI	Rien	0	0	0.0
282.293	0.7115419501133787	chloe	233_voyelle	0	0	0.0
283.0045419501134	2.280458049886614	answer	Rien	-3	3	2.280458049886614
285.28499999999997	5.046000000000049	ITI	Rien	0	0	0.0
290.331	0.4651927437641724	anne	182_hallo	0	0	0.0
290.7961927437642	0.7248072562357871	answer	Rien	-1	2	0.7248072562357871
291.521	7.6440000000000055	ITI	Rien	0	0	0.0
299.165	0.7879138321995465	chloe	233_neutre	0	0	0.0
299.95291383219956	0.0	answer	Rien	-3	0	0.0
299.95291383219956	9.160086167800443	ITI	Rien	0	0	0.0
309.113	0.317687074829932	betty	214_hallo	0	0	0.0
309.4306870748299	2.2423129251700926	answer	Rien	-2	3	2.2423129251700926
311.673	6.274000000000001	ITI	Rien	0	0	0.0
317.947	0.7290702947845805	anne	182_jeudi	0	0	0.0
318.6760702947846	0.0	answer	Rien	-1	0	0.0
318.6760702947846	8.979929705215397	ITI	Rien	0	0	0.0
327.656	0.8311337868480726	chloe	233_francais	0	0	0.0
328.48713378684806	1.3198662131519037	answer	Rien	-3	1	1.3198662131519037
329.80699999999996	7.0820000000000505	ITI	Rien	0	0	0.0
336.889	0.6468934240362811	anne	182_voyelle	0	0	0.0
337.5358934240363	0.577106575963727	answer	Rien	-1	1	0.577106575963727
338.11300000000006	6.494999999999948	ITI	Rien	0	0	0.0
