onset	duration	trial_type	file	expected_answer	answer	reaction_time
175.92371428571428	0.9512857142857172	answer	Rien	-3	1	0.9512857142857172
176.875	8.322000000000003	ITI	Rien	0	0	0.0
185.197	0.6852380952380952	betty	214_mardi	0	0	0.0
185.8822380952381	0.45076190476189026	answer	Rien	-2	2	0.45076190476189026
186.333	9.449000000000012	ITI	Rien	0	0	0.0
195.782	0.5778684807256236	chloe	233_partie	0	0	0.0
196.35986848072562	0.3931315192743625	answer	Rien	-3	2	0.3931315192743625
196.753	8.102000000000004	ITI	Rien	0	0	0.0
204.855	0.4849206349206349	betty	214_voyelle	0	0	0.0
205.33992063492062	1.6170793650793769	answer	Rien	-2	1	1.6170793650793769
206.957	7.846000000000004	ITI	Rien	0	0	0.0
214.803	0.7290702947845805	anne	182_jeudi	0	0	0.0
215.53207029478457	1.1469297052154275	answer	Rien	-1	2	1.1469297052154275
216.679	8.389999999999986	ITI	Rien	0	0	0.0
225.069	0.5675963718820861	betty	214_lundi	0	0	0.0
225.63659637188206	0.9864036281179267	answer	Rien	-2	1	0.9864036281179267
226.623	7.281000000000006	ITI	Rien	0	0	0.0
233.904	0.8059410430839002	chloe	233_mardi	0	0	0.0
234.7099410430839	0.9530589569161236	answer	Rien	-3	2	0.9530589569161236
235.663	7.710999999999984	ITI	Rien	0	0	0.0
243.374	0.4	chloe	233_pouvez	0	0	0.0
243.774	0.5550000000000068	answer	Rien	-3	1	0.5550000000000068
244.329	8.277999999999992	ITI	Rien	0	0	0.0
252.607	0.6878231292517006	anne	182_lundi	0	0	0.0
253.2948231292517	0.6941768707482936	answer	Rien	-1	1	0.6941768707482936
253.989	7.6910000000000025	ITI	Rien	0	0	0.0
261.68	0.6545351473922902	betty	214_jeudi	0	0	0.0
262.3345351473923	0.9184648526077126	answer	Rien	-2	2	0.9184648526077126
263.253	8.375	ITI	Rien	0	0	0.0
271.628	0.4672789115646258	betty	214_quatre	0	0	0.0
272.0952789115646	0.23772108843542128	answer	Rien	-2	3	0.23772108843542128
272.333	8.924999999999955	ITI	Rien	0	0	0.0
281.258	0.4461678004535147	anne	182_penser	0	0	0.0
281.7041678004535	0.5108321995464848	answer	Rien	-1	1	0.5108321995464848
282.215	7.718000000000018	ITI	Rien	0	0	0.0
289.933	0.7373015873015873	chloe	233_jeudi	0	0	0.0
290.6703015873016	0.5386984126984089	answer	Rien	-3	1	0.5386984126984089
291.209	6.7620000000000005	ITI	Rien	0	0	0.0
297.971	0.464625850340136	chloe	233_penser	0	0	0.0
298.43562585034016	0.5153741496598627	answer	Rien	-3	1	0.5153741496598627
298.951	10.081999999999994	ITI	Rien	0	0	0.0
309.033	0.6176643990929706	anne	182_quatre	0	0	0.0
309.650664399093	0.3983356009069894	answer	Rien	-1	3	0.3983356009069894
310.049	7.978000000000009	ITI	Rien	0	0	0.0
318.027	0.317687074829932	betty	214_hallo	0	0	0.0
318.3446870748299	0.7443129251701066	answer	Rien	-2	3	0.7443129251701066
319.089	8.488	ITI	Rien	0	0	0.0
327.577	0.7879138321995465	chloe	233_neutre	0	0	0.0
328.36491383219953	2.3000861678004867	answer	Rien	-3	1	2.3000861678004867
330.665	6.462999999999965	ITI	Rien	0	0	0.0
337.128	0.4126303854875283	anne	182_toussez	0	0	0.0
337.54063038548753	1.6963696145124914	answer	Rien	-1	1	1.6963696145124914
339.237	5.370999999999981	ITI	Rien	0	0	0.0
