onset	duration	trial_type	file	expected_answer	answer	reaction_time
175.488	0.4357142857142857	chloe	233_hallo	0	0	0.0
175.92371428571428	1.066285714285718	answer	Rien	-3	3	1.066285714285718
176.99	8.207999999999998	ITI	Rien	0	0	0.0
185.198	0.6852380952380952	betty	214_mardi	0	0	0.0
185.8832380952381	0.26876190476188455	answer	Rien	-2	2	0.26876190476188455
186.152	9.630000000000024	ITI	Rien	0	0	0.0
195.782	0.5778684807256236	chloe	233_partie	0	0	0.0
196.35986848072562	0.39413151927435325	answer	Rien	-3	3	0.39413151927435325
196.754	8.102000000000004	ITI	Rien	0	0	0.0
204.856	0.4849206349206349	betty	214_voyelle	0	0	0.0
205.34092063492062	1.4090793650793814	answer	Rien	-2	1	1.4090793650793814
206.75	8.054000000000002	ITI	Rien	0	0	0.0
214.804	0.7290702947845805	anne	182_jeudi	0	0	0.0
215.53307029478458	1.0629297052154119	answer	Rien	-1	1	1.0629297052154119
216.596	8.47399999999999	ITI	Rien	0	0	0.0
225.07	0.5675963718820861	betty	214_lundi	0	0	0.0
225.63759637188207	0.33240362811791435	answer	Rien	-2	2	0.33240362811791435
225.96999999999997	7.935000000000031	ITI	Rien	0	0	0.0
233.905	0.8059410430839002	chloe	233_mardi	0	0	0.0
234.7109410430839	1.6650589569160998	answer	Rien	-3	1	1.6650589569160998
236.376	6.998999999999995	ITI	Rien	0	0	0.0
243.375	0.4	chloe	233_pouvez	0	0	0.0
243.775	0.8470000000000086	answer	Rien	-3	1	0.8470000000000086
244.622	7.98599999999999	ITI	Rien	0	0	0.0
252.608	0.6878231292517006	anne	182_lundi	0	0	0.0
253.29582312925172	1.2041768707483076	answer	Rien	-1	1	1.2041768707483076
254.50000000000003	7.179999999999978	ITI	Rien	0	0	0.0
261.68	0.6545351473922902	betty	214_jeudi	0	0	0.0
262.3345351473923	0.29346485260771793	answer	Rien	-2	2	0.29346485260771793
262.628	9.001000000000033	ITI	Rien	0	0	0.0
271.629	0.4672789115646258	betty	214_quatre	0	0	0.0
272.09627891156464	0.7037210884353338	answer	Rien	-2	3	0.7037210884353338
272.79999999999995	8.458000000000027	ITI	Rien	0	0	0.0
281.258	0.4461678004535147	anne	182_penser	0	0	0.0
281.7041678004535	0.761832199546494	answer	Rien	-1	1	0.761832199546494
282.466	7.468000000000018	ITI	Rien	0	0	0.0
289.934	0.7373015873015873	chloe	233_jeudi	0	0	0.0
290.6713015873016	0.6046984126983718	answer	Rien	-3	3	0.6046984126983718
291.276	6.694999999999993	ITI	Rien	0	0	0.0
297.971	0.464625850340136	chloe	233_penser	0	0	0.0
298.43562585034016	0.6723741496598803	answer	Rien	-3	1	0.6723741496598803
299.10800000000006	9.92599999999993	ITI	Rien	0	0	0.0
309.034	0.6176643990929706	anne	182_quatre	0	0	0.0
309.65166439909297	1.6103356009070375	answer	Rien	-1	1	1.6103356009070375
311.262	6.764999999999986	ITI	Rien	0	0	0.0
318.027	0.317687074829932	betty	214_hallo	0	0	0.0
318.3446870748299	0.9253129251700924	answer	Rien	-2	3	0.9253129251700924
319.27	8.307999999999993	ITI	Rien	0	0	0.0
327.578	0.7879138321995465	chloe	233_neutre	0	0	0.0
328.3659138321995	1.2820861678004536	answer	Rien	-3	2	1.2820861678004536
329.64799999999997	7.481000000000051	ITI	Rien	0	0	0.0
337.129	0.4126303854875283	anne	182_toussez	0	0	0.0
337.54163038548757	0.7183696145124472	answer	Rien	-1	1	0.7183696145124472
338.26	6.3489999999999895	ITI	Rien	0	0	0.0
