onset	duration	trial_type	file	expected_answer	answer	reaction_time
115.878	0.4126303854875283	anne	182_toussez	0	0	0.0
116.29063038548753	1.3333696145124634	answer	Rien	-1	3	1.3333696145124634
117.624	7.405000000000001	ITI	Rien	0	0	0.0
125.029	0.3878458049886621	betty	214_pouvez	0	0	0.0
125.41684580498865	2.1251541950113477	answer	Rien	-2	1	2.1251541950113477
127.542	8.471000000000004	ITI	Rien	0	0	0.0
136.013	0.7115419501133787	chloe	233_voyelle	0	0	0.0
136.72454195011338	2.739458049886622	answer	Rien	-3	3	2.739458049886622
139.464	6.099999999999994	ITI	Rien	0	0	0.0
145.564	0.4651927437641724	anne	182_hallo	0	0	0.0
146.02919274376416	1.3768072562358498	answer	Rien	-1	3	1.3768072562358498
147.406	7.548000000000002	ITI	Rien	0	0	0.0
154.954	0.6146031746031746	betty	214_francais	0	0	0.0
155.56860317460317	4.39339682539682	answer	Rien	-2	1	4.39339682539682
159.962	6.850999999999999	ITI	Rien	0	0	0.0
166.813	0.5902040816326529	chloe	233_toussez	0	0	0.0
167.40320408163265	1.5847959183673481	answer	Rien	-3	3	1.5847959183673481
168.988	6.818000000000012	ITI	Rien	0	0	0.0
175.806	0.4849206349206349	betty	214_voyelle	0	0	0.0
176.29092063492064	1.7050793650793707	answer	Rien	-2	1	1.7050793650793707
177.996	7.2809999999999775	ITI	Rien	0	0	0.0
185.277	0.4357142857142857	chloe	233_hallo	0	0	0.0
185.71271428571427	1.3252857142857408	answer	Rien	-3	3	1.3252857142857408
187.038	6.9129999999999825	ITI	Rien	0	0	0.0
193.951	0.4803174603174603	anne	182_pouvez	0	0	0.0
194.43131746031744	2.93868253968256	answer	Rien	-1	2	2.93868253968256
197.37	6.371000000000009	ITI	Rien	0	0	0.0
203.741	0.4672789115646258	betty	214_quatre	0	0	0.0
204.20827891156463	1.3397210884353683	answer	Rien	-2	1	1.3397210884353683
205.548	8.459000000000003	ITI	Rien	0	0	0.0
214.007	0.8059410430839002	chloe	233_mardi	0	0	0.0
214.8129410430839	1.971058956916096	answer	Rien	-3	3	1.971058956916096
216.784	6.296000000000021	ITI	Rien	0	0	0.0
223.08	0.6693197278911565	anne	182_francais	0	0	0.0
223.74931972789116	1.414680272108825	answer	Rien	-1	2	1.414680272108825
225.164	6.90900000000002	ITI	Rien	0	0	0.0
232.073	0.6176643990929706	anne	182_quatre	0	0	0.0
232.69066439909298	1.8633356009070212	answer	Rien	-1	3	1.8633356009070212
234.554	7.388000000000005	ITI	Rien	0	0	0.0
241.942	0.7373015873015873	chloe	233_jeudi	0	0	0.0
242.6793015873016	4.368698412698393	answer	Rien	-3	3	4.368698412698393
247.048	2.931999999999988	ITI	Rien	0	0	0.0
249.98	0.5778684807256236	chloe	233_partie	0	0	0.0
250.5578684807256	1.836131519274403	answer	Rien	-3	3	1.836131519274403
252.394	6.738999999999976	ITI	Rien	0	0	0.0
259.133	0.5675963718820861	betty	214_lundi	0	0	0.0
259.70059637188206	1.8254036281179538	answer	Rien	-2	1	1.8254036281179538
261.526	8.271999999999991	ITI	Rien	0	0	0.0
269.798	0.6545351473922902	betty	214_jeudi	0	0	0.0
270.45253514739227	4.349464852607753	answer	Rien	-2	2	4.349464852607753
274.802	4.942999999999984	ITI	Rien	0	0	0.0
279.745	0.7329705215419501	chloe	233_quatre	0	0	0.0
280.477970521542	2.844029478458026	answer	Rien	-3	3	2.844029478458026
283.322	5.73599999999999	ITI	Rien	0	0	0.0
289.058	0.33918367346938777	betty	214_penser	0	0	0.0
289.3971836734694	3.030816326530612	answer	Rien	-2	1	3.030816326530612
292.428	5.463000000000022	ITI	Rien	0	0	0.0
297.891	0.6468934240362811	anne	182_voyelle	0	0	0.0
298.5378934240363	4.492106575963646	answer	Rien	-1	1	4.492106575963646
303.03	5.049000000000035	ITI	Rien	0	0	0.0
308.079	0.4461678004535147	anne	182_penser	0	0	0.0
308.5251678004535	3.174832199546472	answer	Rien	-1	2	3.174832199546472
311.7	5.133000000000038	ITI	Rien	0	0	0.0
316.833	0.7930385487528344	chloe	233_lundi	0	0	0.0
317.6260385487529	3.0419614512471185	answer	Rien	-3	1	3.0419614512471185
320.668	6.432000000000016	ITI	Rien	0	0	0.0
327.1	0.6852380952380952	betty	214_mardi	0	0	0.0
327.7852380952381	3.882761904761878	answer	Rien	-2	2	3.882761904761878
331.668	5.21999999999997	ITI	Rien	0	0	0.0
336.888	0.6907256235827665	anne	182_neutre	0	0	0.0
337.5787256235827	1.09927437641727	answer	Rien	-1	2	1.09927437641727
338.678	5.930999999999983	ITI	Rien	0	0	0.0
