onset	duration	trial_type	file	expected_answer	answer	reaction_time
252.4530612244898	2.200938775510192	answer	Rien	-1	1	2.200938775510192
254.654	6.548000000000002	ITI	Rien	0	0	0.0
261.202	0.464625850340136	chloe	233_penser	0	0	0.0
261.66662585034015	1.1053741496598568	answer	Rien	-3	2	1.1053741496598568
262.772	8.855999999999995	ITI	Rien	0	0	0.0
271.628	0.5675963718820861	betty	214_lundi	0	0	0.0
272.19559637188206	0.0	answer	Rien	-2	0	0.0
272.19559637188206	10.097403628117945	ITI	Rien	0	0	0.0
282.293	0.7115419501133787	chloe	233_voyelle	0	0	0.0
283.0045419501134	1.6654580498866136	answer	Rien	-3	2	1.6654580498866136
284.67	5.659999999999968	ITI	Rien	0	0	0.0
290.33	0.4651927437641724	anne	182_hallo	0	0	0.0
290.7951927437642	1.0688072562358202	answer	Rien	-1	1	1.0688072562358202
291.864	7.301000000000045	ITI	Rien	0	0	0.0
299.165	0.7879138321995465	chloe	233_neutre	0	0	0.0
299.95291383219956	1.9630861678004534	answer	Rien	-3	2	1.9630861678004534
301.916	7.197000000000003	ITI	Rien	0	0	0.0
309.113	0.317687074829932	betty	214_hallo	0	0	0.0
309.4306870748299	1.7933129251700688	answer	Rien	-2	1	1.7933129251700688
311.224	6.723000000000013	ITI	Rien	0	0	0.0
317.947	0.7290702947845805	anne	182_jeudi	0	0	0.0
318.6760702947846	2.883929705215412	answer	Rien	-1	3	2.883929705215412
321.56	6.09699999999998	ITI	Rien	0	0	0.0
327.657	0.8311337868480726	chloe	233_francais	0	0	0.0
328.48813378684804	0.7218662131519606	answer	Rien	-3	2	0.7218662131519606
329.21	7.6790000000000305	ITI	Rien	0	0	0.0
336.889	0.6468934240362811	anne	182_voyelle	0	0	0.0
337.5358934240363	3.044106575963727	answer	Rien	-1	1	3.044106575963727
340.58000000000004	4.0289999999999395	ITI	Rien	0	0	0.0
