onset	duration	trial_type	file	expected_answer	answer	reaction_time
115.878	0.4126303854875283	anne	182_toussez	0	0	0.0
116.29063038548753	1.4343696145124758	answer	Rien	-1	2	1.4343696145124758
117.72500000000001	7.304999999999993	ITI	Rien	0	0	0.0
125.03	0.3878458049886621	betty	214_pouvez	0	0	0.0
125.41784580498866	0.9711541950113418	answer	Rien	-2	3	0.9711541950113418
126.389	9.62400000000001	ITI	Rien	0	0	0.0
136.013	0.7115419501133787	chloe	233_voyelle	0	0	0.0
136.72454195011338	1.6104580498866135	answer	Rien	-3	3	1.6104580498866135
138.33499999999998	7.229000000000013	ITI	Rien	0	0	0.0
145.564	0.4651927437641724	anne	182_hallo	0	0	0.0
146.02919274376416	0.769807256235844	answer	Rien	-1	2	0.769807256235844
146.799	8.155000000000001	ITI	Rien	0	0	0.0
154.954	0.6146031746031746	betty	214_francais	0	0	0.0
155.56860317460317	0.13439682539682585	answer	Rien	-2	1	0.13439682539682585
155.703	11.109999999999985	ITI	Rien	0	0	0.0
166.813	0.5902040816326529	chloe	233_toussez	0	0	0.0
167.40320408163265	1.1717959183673474	answer	Rien	-3	3	1.1717959183673474
168.575	7.231000000000023	ITI	Rien	0	0	0.0
175.806	0.4849206349206349	betty	214_voyelle	0	0	0.0
176.29092063492064	0.7260793650793531	answer	Rien	-2	2	0.7260793650793531
177.017	8.259999999999991	ITI	Rien	0	0	0.0
185.277	0.4357142857142857	chloe	233_hallo	0	0	0.0
185.71271428571427	0.846285714285723	answer	Rien	-3	3	0.846285714285723
186.559	7.391999999999996	ITI	Rien	0	0	0.0
193.951	0.4803174603174603	anne	182_pouvez	0	0	0.0
194.43131746031744	0.0	answer	Rien	-1	0	0.0
194.43131746031744	9.30968253968257	ITI	Rien	0	0	0.0
203.741	0.4672789115646258	betty	214_quatre	0	0	0.0
204.20827891156463	1.0327210884353621	answer	Rien	-2	1	1.0327210884353621
205.24099999999999	8.76600000000002	ITI	Rien	0	0	0.0
214.007	0.8059410430839002	chloe	233_mardi	0	0	0.0
214.8129410430839	1.0320589569160998	answer	Rien	-3	2	1.0320589569160998
215.845	7.235000000000014	ITI	Rien	0	0	0.0
223.08	0.6693197278911565	anne	182_francais	0	0	0.0
223.74931972789116	0.11768027210882809	answer	Rien	-1	1	0.11768027210882809
223.867	3.75	ITI	Rien	0	0	0.0
227.617	0.6176643990929706	anne	182_quatre	0	0	0.0
228.23466439909296	1.0563356009070377	answer	Rien	-1	1	1.0563356009070377
229.291	8.194999999999993	ITI	Rien	0	0	0.0
237.486	0.7373015873015873	chloe	233_jeudi	0	0	0.0
238.2233015873016	2.281698412698433	answer	Rien	-3	3	2.281698412698433
240.50500000000002	5.017999999999972	ITI	Rien	0	0	0.0
245.523	0.5778684807256236	chloe	233_partie	0	0	0.0
246.1008684807256	1.522131519274377	answer	Rien	-3	3	1.522131519274377
247.623	7.052999999999997	ITI	Rien	0	0	0.0
254.676	0.5675963718820861	betty	214_lundi	0	0	0.0
255.24359637188206	0.43540362811791433	answer	Rien	-2	2	0.43540362811791433
255.67899999999997	9.661000000000001	ITI	Rien	0	0	0.0
265.34	0.6545351473922902	betty	214_jeudi	0	0	0.0
265.99453514739224	0.32846485260775116	answer	Rien	-2	1	0.32846485260775116
266.323	8.966000000000008	ITI	Rien	0	0	0.0
275.289	0.7329705215419501	chloe	233_quatre	0	0	0.0
276.02197052154196	1.195029478458042	answer	Rien	-3	2	1.195029478458042
277.217	7.383000000000038	ITI	Rien	0	0	0.0
284.6	0.33918367346938777	betty	214_penser	0	0	0.0
284.9391836734694	2.0598163265306133	answer	Rien	-2	2	2.0598163265306133
286.999	6.435999999999979	ITI	Rien	0	0	0.0
293.435	0.6468934240362811	anne	182_voyelle	0	0	0.0
294.0818934240363	0.13310657596372705	answer	Rien	-1	1	0.13310657596372705
294.21500000000003	4.949999999999989	ITI	Rien	0	0	0.0
299.165	0.4461678004535147	anne	182_penser	0	0	0.0
299.61116780045353	0.8338321995464608	answer	Rien	-1	1	0.8338321995464608
300.445	7.475000000000023	ITI	Rien	0	0	0.0
307.92	0.7930385487528344	chloe	233_lundi	0	0	0.0
308.7130385487529	1.5159614512471655	answer	Rien	-3	3	1.5159614512471655
310.22900000000004	7.956999999999937	ITI	Rien	0	0	0.0
318.186	0.6852380952380952	betty	214_mardi	0	0	0.0
318.8712380952381	0.989761904761913	answer	Rien	-2	2	0.989761904761913
319.861	8.114000000000033	ITI	Rien	0	0	0.0
327.975	0.6907256235827665	anne	182_neutre	0	0	0.0
328.6657256235828	0.3612743764171849	answer	Rien	-1	1	0.3612743764171849
329.02699999999993	6.668000000000063	ITI	Rien	0	0	0.0
